32.011	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.012	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.013	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.014	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.015	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.016	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.017	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.018	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.019	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.02	5.78412612942611	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.021	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.022	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.023	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.024	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.025	6.52779401709399	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.026	5.78412612942611	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.027	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.028	6.52779401709399	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.029	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.03	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.031	5.78412612942611	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.032	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.033	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.034	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.035	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.036	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.037	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.038	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.039	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.04	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.041	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.042	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.043	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.044	6.52779401709399	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.045	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.046	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.047	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.048	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.049	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.05	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.051	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.052	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.053	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.054	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.055	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.056	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.057	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.058	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.059	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.06	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.061	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.062	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.063	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.064	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.065	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.066	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.067	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.068	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.069	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.07	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.071	6.52779401709399	3.66300366300365	3.66300366300365	-6.10500610500608	
32.072	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.073	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.074	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.075	6.52779401709399	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.076	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.077	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.078	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.079	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.08	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.081	6.52779401709399	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.082	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.083	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.084	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.085	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.086	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.087	5.78412612942611	-6.10500610500608	3.66300366300365	-1.22100122100122	
32.088	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.089	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.09	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.091	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.092	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.093	5.78412612942611	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.094	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.095	6.52779401709399	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.096	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.097	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.098	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.099	6.52779401709399	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.1	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.101	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.102	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.103	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.104	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.105	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.106	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.107	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.108	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.109	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.11	6.52779401709399	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.111	6.52779401709399	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.112	5.78412612942611	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.113	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.114	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.115	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.116	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.117	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.118	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.119	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.12	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.121	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.122	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.123	6.52779401709399	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.124	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.125	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.126	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.127	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.128	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.129	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.13	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.131	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.132	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.133	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.134	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.135	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.136	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.137	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.138	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.139	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.14	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.141	5.78412612942611	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.142	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.143	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.144	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.145	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.146	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.147	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.148	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.149	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.15	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.151	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.152	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.153	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.154	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.155	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.156	5.78412612942611	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.157	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.158	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.159	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.16	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.161	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.162	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.163	5.78412612942611	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.164	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.165	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.166	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.167	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.168	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.169	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.17	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.171	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.172	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.173	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.174	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.175	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.176	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.177	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.178	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.179	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.18	6.52779401709399	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.181	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.182	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.183	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.184	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.185	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.186	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.187	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.188	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.189	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.19	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.191	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.192	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.193	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.194	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.195	5.78412612942611	-1.22100122100122	-6.10500610500608	-1.22100122100122	
32.196	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.197	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.198	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.199	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.2	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.201	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.202	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.203	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.204	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.205	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.206	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.207	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.208	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.209	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.21	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.211	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.212	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.213	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.214	5.78412612942611	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.215	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.216	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.217	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.218	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.219	6.52779401709399	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.22	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.221	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.222	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.223	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.224	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.225	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.226	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.227	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.228	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.229	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.23	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.231	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.232	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.233	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.234	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.235	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.236	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.237	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.238	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.239	5.78412612942611	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.24	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.241	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.242	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.243	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.244	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.245	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.246	6.52779401709399	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.247	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.248	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.249	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.25	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.251	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.252	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.253	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.254	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.255	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.256	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.257	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.258	6.52779401709399	3.66300366300365	3.66300366300365	-6.10500610500608	
32.259	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.26	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.261	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.262	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.263	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.264	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.265	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.266	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.267	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.268	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.269	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.27	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.271	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.272	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.273	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.274	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.275	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.276	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.277	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.278	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.279	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.28	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.281	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.282	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.283	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.284	5.78412612942611	-6.10500610500608	3.66300366300365	-1.22100122100122	
32.285	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.286	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.287	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.288	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.289	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.29	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.291	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.292	5.78412612942611	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.293	5.78412612942611	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.294	5.78412612942611	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.295	5.78412612942611	3.66300366300365	3.66300366300365	-6.10500610500608	
32.296	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.297	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.298	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.299	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.3	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.301	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.302	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.303	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.304	5.78412612942611	3.66300366300365	3.66300366300365	-6.10500610500608	
32.305	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.306	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.307	6.52779401709399	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.308	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.309	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.31	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.311	5.78412612942611	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.312	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.313	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.314	6.52779401709399	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.315	5.78412612942611	-1.22100122100122	3.66300366300365	3.66300366300365	
32.316	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.317	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.318	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.319	5.78412612942611	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.32	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.321	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.322	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.323	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.324	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.325	5.78412612942611	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.326	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.327	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.328	5.78412612942611	3.66300366300365	-1.22100122100122	-6.10500610500608	
32.329	5.78412612942611	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.33	6.52779401709399	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.331	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.332	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.333	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.334	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.335	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.336	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.337	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.338	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.339	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.34	6.52779401709399	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.341	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.342	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.343	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.344	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.345	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.346	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.347	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.348	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.349	5.78412612942611	-1.22100122100122	3.66300366300365	-6.10500610500608	
32.35	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.351	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.352	5.78412612942611	3.66300366300365	3.66300366300365	-1.22100122100122	
32.353	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.354	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.355	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.356	5.78412612942611	3.66300366300365	3.66300366300365	-6.10500610500608	
32.357	5.78412612942611	-1.22100122100122	3.66300366300365	-1.22100122100122	
32.358	5.78412612942611	3.66300366300365	3.66300366300365	-6.10500610500608	
32.359	5.78412612942611	3.66300366300365	3.66300366300365	-6.10500610500608	
32.36	5.78412612942611	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.361	5.78412612942611	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.362	5.78412612942611	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.363	6.52779401709399	3.66300366300365	-1.22100122100122	-1.22100122100122	
32.364	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
32.365	6.52779401709399	3.66300366300365	3.66300366300365	-1.22100122100122	
32.366	6.52779401709399	-1.22100122100122	-1.22100122100122	-6.10500610500608	
32.367	6.52779401709399	-1.22100122100122	-1.22100122100122	-1.22100122100122	
